country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Hungary,2023,98.01826437771138,9686418,95.86501345186572,98.35062064274783,2.4856071908821065,Hungary (+2.5%),% of DE-2004,% of DE,2004
Hungary,2024,98.35062064274783,9562314,95.86501345186572,98.35062064274783,2.4856071908821065,Hungary (+2.5%),% of DE-2004,% of DE,2004
Latvia,2004,98.4501111241081,2264130,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2005,99.33787618477695,2239738,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2006,103.5327010994824,2218989,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2007,104.91401858756747,2200711,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2008,103.84622422279556,2177658,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2009,90.84609038408652,2141988,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2010,85.89799397830741,2097787,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2011,87.09178778295016,2059892,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2012,89.35438955179161,2034577,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2013,91.58811367698077,2012960,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2014,92.04824737236582,1994096,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2015,94.19588454441,1977815,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2016,94.12414554995512,1959817,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2017,95.07076037419044,1942550,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2018,96.58503401360544,1927526,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2019,96.40041773345911,1914220,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2020,97.33188832120555,1901069,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2021,95.42971970321518,1885546,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2022,96.19672020058277,1881016,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2023,96.28804375348155,1882336,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Latvia,2024,96.14011222581193,1862441,98.4501111241081,96.14011222581193,-2.309998898296172,Latvia (-2.3%),% of DE-2004,% of DE,2004
Lithuania,2004,99.26502125004875,3376654,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2005,99.38034476767756,3322225,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2006,98.14108134658254,3269761,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2007,98.44176081028438,3231322,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2008,96.13181826499057,3198432,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2009,89.36291135759464,3163204,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2010,84.41433598142706,3097660,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2011,86.29579616929037,3028588,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
Lithuania,2012,88.1752648183725,2988281,99.26502125004875,98.81992858357422,-0.4450926664745225,Lithuania (-0.4%),% of DE-2004,% of DE,2004
