country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Szlovákia,2013,103.87596899224806,5410370,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2014,104.65116279069767,5415184,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2015,107.75193798449612,5420221,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2016,101.55038759689923,5427217,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2017,103.10077519379846,5435643,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2018,105.42635658914729,5443188,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2019,110.85271317829458,5450575,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2020,117.05426356589147,5454981,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2021,126.35658914728683,5442712,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2022,141.08527131782947,5473145,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2023,149.6124031007752,5518008,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
Szlovákia,2024,158.13953488372093,5422069,100,158.13953488372093,58.13953488372093,Szlovákia (+58%),2010-hez (=100) képest,rel_val,2010
