country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Lithuania,2012,6.724,2988281,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2013,7.282,2958306,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2014,7.595,2933118,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2015,8.251,2905726,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2016,9.364,2869051,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2017,9.819,2829273,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2018,10.702,2802430,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2019,11.509,2795011,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2020,12.546,2795711,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2021,13.742,2794443,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2022,14.202,2816872,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2023,14.312,2854061,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Lithuania,2024,15.11,2888055,6.018,15.11,9.091999999999999,Lithuania (+9.1k PPS),value-2010,value,2010
Poland,2010,7.578,38095304,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2011,8.322,38208597,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2012,8.635,38247820,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2013,9.158,38259214,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2014,9.56,38265064,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2015,9.95,38266267,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2016,10.865,38263203,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2017,11.079,38254908,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2018,11.513,38241017,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2019,12.335,38225836,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2020,13.35,38170958,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2021,13.87,38040252,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2022,14.906,38385689,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2023,16.551,38762796,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Poland,2024,18.064,36554707,7.578,18.064,10.486,Poland (+10k PPS),value-2010,value,2010
Romania,2010,3.537,20432524,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2011,3.643,20281955,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2012,3.71,20158399,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2013,3.886,20062861,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2014,4.014,19968125,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2015,4.357,19870968,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2016,4.724,19777001,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2017,5.314,19689357,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2018,6.278,19597823,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2019,7.338,19501499,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2020,7.724,19392420,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2021,8.698,19248115,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2022,10.033,19166726,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2023,11.084,19118433,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Romania,2024,13.023,19069340,3.537,13.023,9.486,Romania (+9.5k PPS),value-2010,value,2010
Slovakia,2010,8.36,5391807,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2011,8.975,5398048,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2012,9.799,5404834,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2013,9.572,5410370,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2014,9.806,5415184,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2015,10.22,5420221,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2016,10.466,5427217,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2017,9.605,5435643,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2018,9.744,5443188,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2019,10.503,5450575,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2020,10.076,5454981,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2021,9.425,5442712,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2022,9.826,5473145,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2023,10.67,5518008,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovakia,2024,11.433,5422069,8.36,11.433,3.0730000000000004,Slovakia (+3.1k PPS),value-2010,value,2010
Slovenia,2010,13.349,2044566,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2011,13.94,2048754,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2012,14.271,2053274,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2013,14.212,2056403,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2014,14.328,2058351,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2015,15.102,2059899,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2016,15.25,2061329,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2017,15.245,2062366,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2018,15.771,2069431,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2019,16.633,2083395,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2020,16.988,2102370,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2021,17.579,2113450,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2022,18.792,2115184,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2023,20.273,2118353,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Slovenia,2024,21.572,2126324,13.349,21.572,8.222999999999999,Slovenia (+8.2k PPS),value-2010,value,2010
Bulgaria,2006,21.098437396980287,7640243,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2007,19.041847041847042,7586847,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2008,26.461931471094573,7535541,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2009,32.031859195722404,7487966,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2010,33.48887497866045,7437542,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2011,31.698831204131558,7379973,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2012,29.65951686797168,7316974,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2013,30.29058424889619,7264556,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2014,35.14779350541215,7223406,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2015,33.7932727719126,7177463,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2016,31.874054462934946,7127389,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2017,35.31480005625615,7075586,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2018,32.83894449499545,7024687,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2019,36.88802714493456,6975420,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2020,35.68863758306162,6933606,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2021,40.173980116558106,6877173,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2022,41.81692394171315,6825817,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2023,46.31321099393839,6795757,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Bulgaria,2024,51.91727532550016,6444366,21.098437396980287,51.91727532550016,30.81883792851987,Bulgaria (+31%),% of DE-2005,% of DE,2005
Croatia,2010,43.29937973026802,4301108,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2011,40.34248437075292,4280782,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2012,38.57246980424823,4259181,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2013,37.78108635383509,4242353,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2014,39.716902581182346,4219439,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2015,40.52541124478272,4183681,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2016,42.47825264750378,4136388,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2017,44.27359242417139,4079152,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2018,44.904458598726116,4024820,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2019,47.30092980214163,3986292,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2020,45.771596021296794,3953898,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2021,48.78728145354817,3924558,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2022,53.08513858260907,3906988,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2023,55.79174624263057,3895973,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Croatia,2024,64.6117815179422,3866300,43.29937973026802,64.6117815179422,21.312401787674183,Croatia (+21%),% of DE-2005,% of DE,2005
Czechia,2005,48.821161587119036,10280103,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2006,54.46693479264192,10304542,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2007,51.03030303030303,10337488,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2008,54.00677514299994,10378248,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2009,56.27715272362705,10420931,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2010,54.97069367780117,10463981,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2011,54.30279967382441,10495455,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2012,53.691170345689294,10507287,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2013,55.457439162131635,10511117,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2014,57.71752706078268,10517176,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2015,57.215811441198134,10524367,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2016,58.99205748865356,10531895,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2017,59.2611691903802,10541301,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2018,60.345768880800726,10548878,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2019,61.847265676640376,10554819,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2020,58.4052168888522,10550083,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2021,59.200377099760026,10530619,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2022,66.38993384355948,10673169,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2023,67.2922029394669,10809674,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Czechia,2024,67.37059383931407,10882164,48.821161587119036,67.37059383931407,18.549432252195032,Czechia (+19%),% of DE-2005,% of DE,2005
Estonia,2005,30.19615360040892,1354799,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2006,37.100283510252524,1346833,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2007,37.47186147186147,1340672,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2008,42.00588659965569,1337032,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2009,45.1208644313245,1334487,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2010,42.18403232231264,1331406,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2011,40.69040500135907,1327315,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2012,41.081840899625156,1322570,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2013,44.18831502207619,1317872,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2014,48.09013322231474,1314402,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2015,51.225141173582124,1314538,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2016,56.103441754916794,1315802,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2017,58.196990295813606,1317381,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2018,60.86442220200182,1321918,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2019,62.75062794694399,1326772,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2020,59.14812827603285,1329618,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2021,63.4641755227974,1331699,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2022,73.78388896095473,1350038,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2023,64.31952171385868,1367143,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Estonia,2024,65.42553191489361,1371986,30.19615360040892,65.42553191489361,35.22937831448469,Estonia (+35%),% of DE-2005,% of DE,2005
Hungary,2005,35.531275956807875,10065654,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2006,40.06725126920288,10049900,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2007,37.46031746031746,10034027,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2008,36.63575276281446,10016610,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2009,38.0750807619472,10001329,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2010,38.17219598247311,9979076,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2011,38.78771405273172,9946626,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2012,39.58767180341524,9916568,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2013,37.36009857274874,9889294,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2014,39.337010824313076,9862785,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2015,38.885342499386205,9839162,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2016,39.08377458396369,9810479,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2017,39.06052224462051,9785561,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2018,39.140127388535035,9774342,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2019,41.175692944961,9770300,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2020,37.37669734615543,9749421,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2021,42.680836475831335,9707794,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2022,45.92035283434946,9684259,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2023,45.30847795399817,9686418,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Hungary,2024,44.45458875833598,9562314,35.531275956807875,44.45458875833598,8.923312801528105,Hungary (+8.9%),% of DE-2005,% of DE,2005
Latvia,2005,24.98881860583988,2239738,24.98881860583988,58.435217529374405,33.446398923534524,Latvia (+33%),% of DE-2005,% of DE,2005
Latvia,2006,29.50484604733962,2218989,24.98881860583988,58.435217529374405,33.446398923534524,Latvia (+33%),% of DE-2005,% of DE,2005
Latvia,2007,32.24819624819625,2200711,24.98881860583988,58.435217529374405,33.446398923534524,Latvia (+33%),% of DE-2005,% of DE,2005
Latvia,2008,39.64013994557672,2177658,24.98881860583988,58.435217529374405,33.446398923534524,Latvia (+33%),% of DE-2005,% of DE,2005
Latvia,2009,39.723738442686866,2141988,24.98881860583988,58.435217529374405,33.446398923534524,Latvia (+33%),% of DE-2005,% of DE,2005
Latvia,2010,33.437660046662494,2097787,24.98881860583988,58.435217529374405,33.446398923534524,Latvia (+33%),% of DE-2005,% of DE,2005
